id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 13:00:00;240.31;146.48;135.99;79.0;64.0;0.0;64.0;0.0;0.0;64.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 14:00:00;240.3;146.6;134.83;51.0;65.0;4.0;61.0;0.0;0.0;61.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 15:00:00;240.29;146.68;133.67;95.0;110.0;52.0;58.0;0.0;0.0;57.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 16:00:00;240.27;146.81;131.35;74.0;104.0;52.0;52.0;0.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 17:00:00;240.26;146.81;130.19;86.0;101.0;52.0;49.0;0.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 18:00:00;240.24;146.7;127.86;66.0;96.0;52.0;43.0;0.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 19:00:00;240.23;146.61;126.7;78.0;93.0;52.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 20:00:00;240.23;146.55;126.7;93.0;93.0;52.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 21:00:00;240.21;146.43;124.38;58.0;87.0;52.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 22:00:00;240.21;146.29;124.38;87.0;87.0;52.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 23:00:00;240.21;146.14;124.38;87.0;87.0;52.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-21 23:59:00;240.21;145.91;124.38;87.0;87.0;52.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 01:00:00;240.2;145.83;123.22;69.0;84.0;52.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 02:00:00;240.2;145.75;123.22;84.0;84.0;52.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 03:00:00;240.2;145.69;123.22;84.0;84.0;52.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 04:00:00;240.19;145.73;122.06;67.0;82.0;52.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 05:00:00;240.19;145.8;122.06;82.0;82.0;52.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 06:00:00;240.19;145.86;122.06;82.0;82.0;52.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 07:00:00;240.18;145.93;120.9;65.0;79.0;52.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 08:00:00;240.2;146.06;123.22;95.0;65.0;32.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 09:00:00;240.22;146.26;125.54;67.0;38.0;0.0;38.0;0.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 10:00:00;240.25;146.46;129.03;90.0;46.0;0.0;46.0;0.0;0.0;46.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 11:00:00;240.27;146.64;131.35;81.0;52.0;0.0;52.0;0.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 12:00:00;240.28;146.81;132.51;70.0;55.0;0.0;55.0;0.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 13:00:00;240.29;146.96;133.67;73.0;58.0;0.0;58.0;0.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 14:00:00;240.29;147.04;133.67;79.0;79.0;21.0;58.0;0.0;0.0;57.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 15:00:00;240.27;147.03;131.35;75.0;104.0;52.0;52.0;0.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 16:00:00;240.26;147.03;130.19;87.0;101.0;53.0;49.0;0.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 17:00:00;240.24;147.0;127.86;63.0;92.0;49.0;43.0;0.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 18:00:00;240.23;146.92;126.7;78.0;93.0;53.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 19:00:00;240.22;146.87;125.54;75.0;90.0;52.0;38.0;0.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 20:00:00;240.21;146.81;124.38;73.0;88.0;52.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 21:00:00;240.21;146.76;124.38;88.0;88.0;52.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 22:00:00;240.2;146.63;123.22;70.0;85.0;52.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 23:00:00;240.19;146.52;122.06;68.0;82.0;52.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-22 23:59:00;240.19;146.34;122.06;82.0;82.0;52.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 01:00:00;240.18;146.17;120.9;65.0;80.0;52.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 02:00:00;240.18;145.99;120.9;80.0;80.0;52.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 03:00:00;240.18;145.87;120.9;80.0;80.0;52.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 04:00:00;240.17;145.75;119.74;62.0;77.0;52.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 05:00:00;240.17;145.7;119.74;77.0;77.0;52.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 06:00:00;240.16;145.51;118.58;60.0;75.0;52.0;23.0;0.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 07:00:00;240.15;145.56;117.42;58.0;73.0;52.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 08:00:00;240.17;145.6;119.74;74.0;45.0;19.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 09:00:00;240.19;145.59;122.06;60.0;30.0;0.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 10:00:00;240.21;145.65;124.38;65.0;35.0;0.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 11:00:00;240.22;145.78;125.54;53.0;38.0;0.0;38.0;0.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 12:00:00;240.23;145.95;126.7;55.0;40.0;0.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 13:00:00;240.24;146.13;127.86;58.0;43.0;0.0;43.0;0.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 14:00:00;240.25;146.29;129.03;61.0;46.0;0.0;46.0;0.0;0.0;46.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 15:00:00;240.26;146.48;130.19;64.0;49.0;0.0;49.0;0.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 16:00:00;240.26;146.7;130.19;49.0;49.0;0.0;49.0;0.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 17:00:00;240.26;146.88;130.19;50.0;50.0;1.0;49.0;0.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 18:00:00;240.24;146.82;127.86;45.0;75.0;31.0;43.0;0.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 19:00:00;240.23;146.73;126.7;57.0;72.0;31.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 20:00:00;240.22;146.61;125.54;54.0;69.0;31.0;38.0;0.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 21:00:00;240.21;146.53;124.38;52.0;67.0;31.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 22:00:00;240.2;146.45;123.22;49.0;64.0;31.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 23:00:00;240.19;146.36;122.06;47.0;61.0;31.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-23 23:59:00;240.18;146.22;120.9;44.0;59.0;31.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 01:00:00;240.17;146.09;119.74;41.0;56.0;30.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 02:00:00;240.17;145.93;119.74;55.0;55.0;30.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 03:00:00;240.17;145.81;119.74;56.0;56.0;30.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 04:00:00;240.16;145.67;118.58;38.0;53.0;30.0;23.0;0.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 05:00:00;240.15;145.55;117.42;36.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 06:00:00;240.15;145.56;117.42;51.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 07:00:00;240.15;145.59;117.42;51.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 08:00:00;240.14;145.62;116.25;34.0;49.0;30.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 09:00:00;240.14;145.67;116.25;49.0;49.0;30.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 10:00:00;240.14;145.71;116.25;49.0;49.0;30.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 11:00:00;240.14;145.72;116.25;49.0;49.0;30.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 12:00:00;240.15;145.78;117.42;55.0;41.0;20.0;21.0;0.0;0.0;0.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 13:00:00;240.15;145.82;117.42;21.0;21.0;0.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 14:00:00;240.18;145.84;120.9;72.0;28.0;0.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 15:00:00;240.19;145.87;122.06;45.0;30.0;0.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 16:00:00;240.2;145.86;123.22;47.0;33.0;0.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 17:00:00;240.21;145.86;124.38;50.0;35.0;0.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 18:00:00;240.21;145.86;124.38;35.0;35.0;0.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 19:00:00;240.22;145.85;125.54;53.0;38.0;0.0;38.0;0.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 20:00:00;240.21;145.8;124.38;39.0;54.0;19.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 21:00:00;240.2;145.71;123.22;49.0;64.0;31.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 22:00:00;240.19;145.63;122.06;49.0;64.0;34.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 23:00:00;240.18;145.71;120.9;55.0;70.0;42.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-24 23:59:00;240.17;145.86;119.74;48.0;62.0;37.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 01:00:00;240.16;145.83;118.58;38.0;53.0;30.0;23.0;0.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 02:00:00;240.15;145.77;117.42;36.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 03:00:00;240.15;145.7;117.42;51.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 04:00:00;240.14;145.62;116.25;34.0;49.0;30.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 05:00:00;240.14;145.56;116.25;49.0;49.0;30.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 06:00:00;240.13;145.53;115.09;32.0;47.0;30.0;17.0;0.0;0.0;16.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 07:00:00;240.14;145.67;116.25;37.0;22.0;3.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 08:00:00;240.15;145.9;117.42;36.0;21.0;0.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 09:00:00;240.17;146.07;119.74;55.0;25.0;0.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 10:00:00;240.18;146.28;120.9;43.0;28.0;0.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 11:00:00;240.19;146.38;122.06;45.0;30.0;0.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 12:00:00;240.2;146.45;123.22;47.0;33.0;0.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 13:00:00;240.21;146.48;124.38;50.0;35.0;0.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 14:00:00;240.21;146.51;124.38;35.0;35.0;0.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 15:00:00;240.23;146.52;126.7;70.0;40.0;0.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 16:00:00;240.2;146.43;123.22;38.0;82.0;50.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 17:00:00;240.18;146.29;120.9;50.0;80.0;52.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 18:00:00;240.16;146.18;118.58;46.0;75.0;52.0;23.0;0.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 19:00:00;240.15;146.07;117.42;41.0;56.0;35.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 20:00:00;240.16;145.99;118.58;68.0;53.0;30.0;23.0;0.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 21:00:00;240.16;145.87;118.58;53.0;53.0;30.0;23.0;0.0;0.0;23.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 22:00:00;240.15;145.76;117.42;36.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 23:00:00;240.15;145.63;117.42;51.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-25 23:59:00;240.15;145.51;117.42;51.0;51.0;30.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 01:00:00;240.15;145.43;117.42;56.0;56.0;35.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 02:00:00;240.15;145.36;117.42;57.0;57.0;36.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 03:00:00;240.14;145.45;116.25;45.0;60.0;41.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 04:00:00;240.14;145.6;116.25;61.0;61.0;42.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 05:00:00;240.14;145.65;116.25;57.0;57.0;39.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 06:00:00;240.14;145.67;116.25;51.0;51.0;32.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 07:00:00;240.14;145.65;116.25;49.0;49.0;30.0;19.0;0.0;0.0;18.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 08:00:00;240.15;145.78;117.42;49.0;34.0;14.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 09:00:00;240.18;145.86;120.9;72.0;28.0;0.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 10:00:00;240.19;145.97;122.06;45.0;30.0;0.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 11:00:00;240.21;146.01;124.38;65.0;35.0;0.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 12:00:00;240.22;146.05;125.54;53.0;38.0;0.0;38.0;0.0;0.0;37.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 13:00:00;240.23;146.05;126.7;55.0;40.0;0.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 14:00:00;240.24;146.07;127.86;58.0;43.0;0.0;43.0;0.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 15:00:00;240.24;146.0;127.86;61.0;61.0;18.0;43.0;0.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 16:00:00;240.23;146.04;126.7;68.0;83.0;42.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 17:00:00;240.21;145.99;124.38;48.0;77.0;42.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 18:00:00;240.21;145.96;124.38;77.0;77.0;42.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 19:00:00;240.21;145.93;124.38;77.0;77.0;42.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 20:00:00;240.21;145.9;124.38;77.0;77.0;42.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 21:00:00;240.2;145.88;123.22;60.0;75.0;42.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 22:00:00;240.2;146.01;123.22;75.0;75.0;42.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 23:00:00;240.2;146.14;123.22;75.0;75.0;42.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-26 23:59:00;240.2;146.29;123.22;75.0;75.0;42.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 01:00:00;240.2;146.28;123.22;75.0;75.0;42.0;33.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 02:00:00;240.19;146.28;122.06;57.0;72.0;42.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 03:00:00;240.19;146.22;122.06;72.0;72.0;42.0;30.0;0.0;0.0;30.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 04:00:00;240.18;146.18;120.9;55.0;70.0;42.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 05:00:00;240.18;146.09;120.9;70.0;70.0;42.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 06:00:00;240.18;146.0;120.9;70.0;70.0;42.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 07:00:00;240.17;145.91;119.74;53.0;67.0;42.0;25.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 08:00:00;240.18;145.8;120.9;71.0;57.0;29.0;28.0;0.0;0.0;27.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 09:00:00;240.21;146.05;124.38;80.0;35.0;0.0;35.0;0.0;0.0;35.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 10:00:00;240.23;147.05;126.7;70.0;40.0;0.0;40.0;0.0;0.0;40.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 11:00:00;240.24;147.2;127.86;58.0;43.0;0.0;43.0;0.0;0.0;43.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 12:00:00;240.26;147.3;130.19;79.0;49.0;0.0;49.0;0.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 13:00:00;240.27;147.4;131.35;67.0;52.0;0.0;52.0;0.0;0.0;51.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 14:00:00;240.29;147.5;133.67;88.0;58.0;0.0;58.0;0.0;0.0;57.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 15:00:00;240.29;147.5;133.67;58.0;58.0;0.0;58.0;0.0;0.0;57.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 16:00:00;240.3;147.57;134.83;76.0;61.0;0.0;61.0;0.0;0.0;61.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 17:00:00;240.28;147.5;132.51;72.0;101.0;46.0;55.0;0.0;0.0;54.0
S;Sul;Fio dagua;JACUI;JIUHCA;CASTRO ALVES;97.0;2025-11-27 18:00:00;240.26;147.43;130.19;72.0;101.0;52.0;49.0;0.0;0.0;48.0
